"","BtoBmsy","FtoFmsy"
"100",1.56424881004537,0.416427018007871
"101",1.27662855398294,0.552579522969166
"102",1.83885021012341,0.324483714799799
"103",1.51552428904992,0.429498068387571
"104",1.70097083951831,0.377413581295754
"105",1.55194882470654,0.419440290577209
"106",1.60933741728997,0.389350218234509
"107",1.48514569814125,0.413654847513462
"108",1.85668212042189,0.316509648625429
"109",1.51404440158514,0.464994759331997
"110",1.40512634643733,0.476893882414878
"111",1.36459887845243,0.530044715806277
"112",1.27782348066339,0.546601188778621
"113",1.62878798513171,0.383768903474015
"114",1.5736698257817,0.374027864436925
"115",1.38946504803277,0.510634111102599
"116",1.4534952695047,0.444680890391961
"117",1.50075489809269,0.474793347149052
"118",1.72333654868033,0.382120206385016
"119",1.5453822715591,0.449312571418243
"120",1.47712918894561,0.491020125095763
"121",1.87098350783896,0.301566070401196
"122",1.85620935204013,0.324502142017036
"123",1.79866244067665,0.344644562875751
"124",1.76834131893728,0.404643970732441
"125",1.70489787127308,0.385619967318262
"126",1.87558397424126,0.309974283182352
"127",1.67442554492965,0.343418319187777
"128",1.77863193375877,0.333956738576888
"129",1.50401346916252,0.456690672777376
"130",1.60315499224752,0.394794249483604
"131",1.62695888578628,0.418542008287204
"132",1.63862378606734,0.338152329141884
"133",1.71224548524871,0.329208657062878
"134",1.87029128849487,0.346658509904955
"135",1.41369781992276,0.466560151556687
"136",1.76889613387071,0.344898004758179
"137",1.34251209010953,0.557765063916009
"138",1.61133925569644,0.429691128341179
"139",1.44412935528783,0.477913788303381
"140",1.90328985009259,0.331195071391793
"141",1.32863997632482,0.555949939316737
"142",1.67331916303209,0.409333787919653
"143",1.51148445531417,0.459682636960504
"144",1.49252490532227,0.460917058795956
"145",1.6254799480248,0.339655731204634
"146",1.52558024426204,0.44411565854422
"147",1.89623103627634,0.305826997116782
"148",1.76968086934426,0.361577250682326
"149",1.52895710537155,0.454221935590243
"150",1.69942052212099,0.389532116156892
"151",1.94391410558246,0.278206036165591
"152",1.47481170428307,0.514258535196728
"153",1.5120529222662,0.481468490794651
"154",1.53304575633884,0.498136249329957
"155",1.92869351294714,0.291403886706145
"156",1.70149322521311,0.344218169826391
"157",1.30125899487142,0.584472559558625
"158",1.4555846210071,0.460791942396644
"159",1.73586341336509,0.354467735969329
"160",1.28410903550651,0.562322908914463
"161",1.99780072599848,0.256260856042992
"162",1.50815629928893,0.440965771110613
"163",1.88557199630298,0.269551875866755
"164",1.60187053686315,0.420298859365616
"165",1.34111911570084,0.513671091459936
"166",1.49531270133583,0.436358567610617
"167",1.23158022622104,0.579586489296245
"168",1.52162873555728,0.477809335209023
"169",1.89756796211132,0.331800711569217
"170",1.56884801075185,0.452979558514209
"171",1.85865024412398,0.335638220335114
"172",2.01257846127771,0.276005424212774
"173",1.44203105592629,0.506170279015587
"174",1.81591547386987,0.32145454984787
"175",1.62799192094683,0.36032794697407
"176",1.4691839462599,0.483634086846606
"177",1.25821955108696,0.584976673962174
"178",1.56133026372192,0.399837548883508
"179",1.46182183595863,0.455100902620082
"180",1.57658263872935,0.460044186072669
"181",1.5664266168296,0.426328461763912
"182",1.24139587074695,0.673049447645589
"183",1.34843511710037,0.541293873215267
"184",1.70397622353723,0.368320338698048
"185",1.87446343772184,0.30136457073212
"186",1.51479751052173,0.424472453120702
"187",1.36895236022701,0.510364545370583
"188",1.60554507574898,0.36470762236549
"189",1.66916136705841,0.396291108676929
"190",1.21693025415154,0.606325230338157
"191",1.72645995243321,0.348791088538065
"192",1.5865956551952,0.418526582831955
"193",1.63176482991772,0.387228959860188
"194",1.21117978077769,0.63544257716168
"195",1.48589487210979,0.456001712873038
"196",1.50311212083394,0.441757532280229
"197",1.59869490061254,0.401219295833407
"198",1.49708303017907,0.421930100539894
"199",1.63688067851858,0.37970672021903
"200",1.72208904692329,0.364784438007968
"201",1.2097932439924,0.574069000352076
"202",1.8440287966408,0.349298075025914
"203",2.00277643583887,0.27146153014816
"204",1.57745323420937,0.427188697608783
"205",1.30631445665098,0.537242651392335
"206",1.57527306116058,0.403972964341374
"207",1.16073798332764,0.702084931815429
"208",1.77002712448042,0.350131915009821
"209",1.16779559376314,0.573663417004479
"210",1.35527696246404,0.519363930554702
"211",1.68562169135543,0.391106916570802
"212",1.23071368516185,0.586677721350543
"213",1.79870352371983,0.349095058114396
"214",1.69382357197069,0.388449671669049
"215",1.6082913055943,0.410075628525478
"216",1.57133979987068,0.46772383677913
"217",1.3441542057534,0.516905924059253
"218",1.67154477742276,0.369289826820029
"219",1.53377541827,0.415517821775766
"220",1.56040959864168,0.455138091930602
"221",1.48393976421426,0.397140955397967
"222",1.92478868496524,0.250229442911814
"223",1.56105263928878,0.434225896655869
"224",1.31123297020352,0.548855687882404
"225",1.53185232152976,0.405219589131589
"226",1.659930490258,0.36857044146179
"227",1.30896173984828,0.51049439750723
"228",1.48981451189721,0.443530829381975
"229",1.90966938417066,0.271342837486956
"230",1.50418528461167,0.440870903601538
"231",1.52970704227728,0.413843702366134
"232",1.31758335872558,0.542175625532965
"233",1.24939830951082,0.558362618379749
"234",1.68527670879849,0.363326322697334
"235",1.59691293782099,0.413741713886783
"236",1.52038982975402,0.441310579431228
"237",1.51671461369039,0.453086823038005
"238",1.70675368764536,0.418240632144777
"239",1.42900603181265,0.48776034383055
"240",1.35250961702149,0.530433683230188
"241",1.91931009572227,0.309324017753843
"242",1.65845473385876,0.388205294036877
"243",1.48903125179391,0.478013954846338
"244",1.23230648666622,0.557905016980136
"245",1.62302210818566,0.400222559084094
"246",1.71022594940056,0.391359591785598
"247",1.60045774534088,0.412990307591721
"248",1.61435913697077,0.39360502867503
"249",1.45913831669016,0.470711933224002
"250",1.5090826059309,0.442587249756375
"251",1.69815440895942,0.370967445120995
"252",1.67261520783471,0.422619261186317
"253",1.64767860552333,0.390377244814548
"254",1.36389804225713,0.505277282169751
"255",1.73193086726086,0.375540651227594
"256",1.21460732064349,0.601547458213497
"257",1.4811300705281,0.466531900613623
"258",1.62431204683272,0.368717386989706
"259",1.42773253409221,0.497577579850905
"260",1.91720272509995,0.342629790869264
"261",1.54172072705381,0.435816409342063
"262",1.73256833834005,0.321596296145109
"263",1.54097204851923,0.424021099802314
"264",1.54770322829545,0.414134647688261
"265",1.76592861491173,0.321488709943272
"266",1.57852117553808,0.414053328427714
"267",1.47015172788451,0.460730855221829
"268",1.82930238487122,0.314742993470271
"269",1.43963214043056,0.499883412966319
"270",1.56168382493374,0.434297834759963
"271",1.39533861718556,0.499451165360939
"272",1.43430552841018,0.484789783335539
"273",1.60263153720897,0.369870381593699
"274",1.72552576811683,0.377716498170276
"275",1.82727116461407,0.362784047660364
"276",1.63104704266517,0.407096409367935
"277",1.27141190363584,0.561389754931119
"278",1.72642441497109,0.379789425642562
"279",1.57590102603313,0.441152955529533
"280",2.10829970833986,0.244709363101093
"281",1.52581369095033,0.439979636986754
"282",1.86292995642755,0.337768477674279
"283",2.05919551244616,0.268411872288708
"284",1.66290006221877,0.381928915345289
"285",1.71012712627617,0.398090497205368
"286",1.26477750084647,0.664561245194352
"287",1.63335059452486,0.394627710876702
"288",1.58466432143034,0.37763345939594
"289",1.81678869816848,0.32452654209691
"290",1.46972839463271,0.459744381484054
"291",1.72913374536714,0.328264831303139
"292",2.08268726974931,0.25347508157512
"293",1.37587807663964,0.538458797547982
"294",1.40186641761112,0.489583391409
"295",1.34239298173133,0.565813505192083
"296",1.69167938303111,0.376563501776305
"297",1.5777216695826,0.428480719226736
"298",1.50161418456743,0.453219897299269
"299",1.6354737312739,0.376149275942244
"300",1.52155653257958,0.446964147380375
"301",1.87323926864014,0.332694422954899
"302",1.5136445557679,0.42757686460766
"303",2.16979037737919,0.212933359772829
"304",1.50831347667734,0.455705313182706
"305",1.90290335494459,0.308841473684888
"306",1.39570270009883,0.440124871035306
"307",1.35195709062947,0.566960544777803
"308",1.82720677317257,0.342809738112261
"309",1.41703588808278,0.471462761255005
"310",1.38983267730814,0.490363132764362
"311",1.59619652033307,0.412247834062582
"312",1.69197856528775,0.363035943283293
"313",1.56641948487186,0.453287770852792
"314",1.43085249920908,0.461660160862248
"315",1.69615785719746,0.359770110372099
"316",1.92052470135592,0.298424749696108
"317",1.54659017504511,0.435656101051224
"318",1.91444873799135,0.289383201604157
"319",1.91715262460415,0.320296973996256
"320",1.36265538352278,0.499160677299664
"321",1.50446752773735,0.391718453141305
"322",1.39299652591972,0.483088849512663
"323",1.60904057418616,0.395846328510176
"324",1.72683541725702,0.348733027735532
"325",1.58266648189923,0.408611408328127
"326",1.33819809066363,0.540961589798748
"327",1.43605567081227,0.456375019212169
"328",1.92200587548297,0.287094192621392
"329",1.89357964503193,0.317841048525571
"330",1.31496884771261,0.531783690134938
"331",1.3020125525057,0.579698490639046
"332",1.60524659768018,0.380786631288369
"333",1.15869797391929,0.672612986654066
"334",1.659839340886,0.382988179913697
"335",1.58490019097057,0.416021790232206
"336",1.45667820191869,0.395150326431835
"337",1.28287006423312,0.541975518939415
"338",1.34259057837141,0.496756279373834
"339",1.35541378581693,0.484686498326113
"340",1.52918507573471,0.434489328168005
"341",1.60956733412945,0.397056538814352
"342",1.38231654915222,0.525732614198689
"343",1.34501924226624,0.51935237698914
"344",1.67933461348037,0.38736064903195
"345",1.36056385222748,0.530664719475809
"346",1.56417465973268,0.46115791272689
"347",1.29424148915899,0.555474002303738
"348",1.36469196070632,0.518166567529492
"349",1.55370606922461,0.421283459529474
"350",1.43544880045616,0.475298039473941
"351",1.65083710789213,0.342529661766653
"352",1.64139031798008,0.376318189635195
"353",1.35554627625872,0.514132449451694
"354",1.39320804953912,0.49175333551821
"355",1.2620608463336,0.599592061154723
"356",1.89553431759079,0.326113145191023
"357",1.59706023405552,0.394865526250923
"358",1.97767699014029,0.279453227952163
"359",1.74269839712818,0.39170430249579
"360",1.88664987421993,0.328659492665492
"361",1.55016507867444,0.450232249508957
"362",1.9391748246871,0.272892270719565
"363",1.63755329191291,0.402852337971997
"364",1.72834847388366,0.337069761695572
"365",1.34503432884229,0.546810894192432
"366",2.18476854997137,0.199043501033421
"367",1.23528321925564,0.549987163751888
"368",1.70283865443044,0.364659766965292
"369",1.82049610450052,0.343195284331423
"370",1.39916590321628,0.524131309611568
"371",1.28727584750499,0.569232988842603
"372",1.30104784156166,0.542822097555161
"373",1.6307424751673,0.394487799180273
"374",1.57323038874392,0.428311773372747
"375",1.80675393770408,0.31044935516267
"376",1.62023348352142,0.409152030486336
"377",1.73905496213846,0.353521508669203
"378",1.70638404148161,0.337053661387031
"379",1.31091890264909,0.528357370889738
"380",1.35153358916316,0.557183657592626
"381",1.45637624877397,0.44577904243353
"382",1.58361190078989,0.423740287645761
"383",1.5533049875091,0.421427586171791
"384",1.82421612572924,0.330172044162058
"385",1.92128630569764,0.29529207955
"386",1.62569975139784,0.390020837058768
"387",1.44199962698926,0.424549688154418
"388",1.4660593657821,0.487180666350685
"389",1.57670823156284,0.429086881483908
"390",1.23633372287017,0.58340313736294
"391",1.2408404311198,0.574960927209737
"392",1.78098910715678,0.340562584897139
"393",1.61633441517296,0.415398226479062
"394",1.40394305115001,0.474306056414209
"395",1.52353745743505,0.432501920556408
"396",1.55863241899221,0.468365120946931
"397",1.56992608027358,0.453633570187219
"398",1.20429565061269,0.603715793990717
"399",1.53711988303744,0.412086073995398
"400",1.44277130766431,0.477749762007257
"401",1.78015874733725,0.384976760576775
"402",1.26001850634888,0.564395034633773
"403",1.72973188900297,0.285566900850542
"404",1.54979422929679,0.422061800507594
"405",1.36725540379858,0.535641578975707
"406",1.5173818000988,0.429444063260294
"407",1.48360241472316,0.463621708879545
"408",1.77835805452559,0.334135279824775
"409",1.2840137774552,0.55684774154301
"410",1.42985486545057,0.491690094333052
"411",2.22568519452891,0.240978432220986
"412",1.29411307956164,0.630029503655138
"413",1.45214018672266,0.474182326682188
"414",2.02267761339159,0.183800997458084
"415",1.69029555954146,0.373681525510079
"416",1.69489215778876,0.380463819906098
"417",1.58619907271029,0.45756628628738
"418",1.49158766375111,0.47306386652646
"419",1.79713882891172,0.361709067015628
"420",1.56796620534323,0.40903199709276
"421",1.25506670829647,0.62885673877838
"422",1.7908213411898,0.347006140956611
"423",1.17966205596622,0.610048521548209
"424",1.33729215929152,0.49358392760617
"425",1.6685316442857,0.394020293889799
"426",2.03030514892505,0.292786568641887
"427",1.86906935660129,0.324759009074998
"428",1.38735711706621,0.521968834198886
"429",2.09028222281354,0.176828517082597
"430",1.84856047842655,0.330218015167157
"431",1.69629019828488,0.419557007633843
"432",1.50345169779719,0.449731787543715
"433",1.73797920806249,0.340745307189853
"434",1.4580683612491,0.462853378788067
"435",1.4760435554549,0.454527544397377
"436",1.47862374498201,0.477329949627732
"437",1.77109892930943,0.319480380511796
"438",2.12663049748667,0.21534533688281
"439",1.96129092029219,0.327786407440658
"440",1.55878803534158,0.446229880095451
"441",1.56426507814996,0.42291319864196
"442",1.74183901838814,0.344141856462761
"443",1.72959827940069,0.369385367719223
"444",1.62596081881937,0.407799564664456
"445",1.49609283316371,0.437600735768111
"446",1.58418653719326,0.397968286458509
"447",1.63862736146966,0.386892932138518
"448",1.66939502490433,0.374020709811786
"449",1.80246736086909,0.332874222051807
"450",1.55121729674082,0.401329680876956
"451",1.41959114758322,0.508990045071017
"452",1.43270219304314,0.484220044038381
"453",1.52093898275533,0.425872999832683
"454",1.69060303137395,0.390493034934191
"455",1.39512724449904,0.465089772360476
"456",1.63360006047873,0.422508007091058
"457",1.38353404572069,0.500898072069598
"458",1.67495760439841,0.396261541847367
"459",1.68595534974514,0.397010340698057
"460",2.06058041912344,0.238423582640022
"461",1.61983929135933,0.39475540001703
"462",1.29785472480112,0.570171905930759
"463",1.62965256046503,0.395265969049027
"464",1.7847963862575,0.342722315920261
"465",1.48226730103827,0.447103721450854
"466",1.71116137867095,0.348306868702806
"467",1.83113602043329,0.29213074482117
"468",1.35274587211661,0.543646759127689
"469",1.56756647937292,0.451715225812554
"470",1.43086502932692,0.451221941594634
"471",1.48143675550149,0.456146121801136
"472",1.7545664051224,0.370013045129791
"473",1.49715545365292,0.468211223249909
"474",1.52828923331856,0.475749780087441
"475",1.60792099826707,0.400090966621731
"476",1.3168726396413,0.555658785629448
"477",1.69807285580105,0.347395855435739
"478",1.41975351342715,0.492259516377335
"479",1.80232012770738,0.311173493764259
"480",1.85578530680292,0.385752009994972
"481",1.50957838311299,0.456025678193616
"482",1.58971071475599,0.380869740209381
"483",1.79978778617315,0.335540694754886
"484",1.74749120336314,0.328864321422888
"485",1.53278231002579,0.471025634237813
"486",2.07630971759363,0.223244510175217
"487",1.66501949981602,0.374353833122229
"488",1.60126037774523,0.447216592089538
"489",1.67458330121959,0.368108211799697
"490",1.74672275922453,0.379545004042601
"491",1.43505873489728,0.481150475135898
"492",1.87583160749401,0.296442458458336
"493",1.63243843759595,0.44105140171191
"494",1.8905253831895,0.301574668719665
"495",1.6378550833601,0.415998083638226
"496",1.6654025670024,0.395450577462016
"497",1.83882546142661,0.305631960681817
"498",1.73819623901022,0.340972502818635
"499",1.2335267495964,0.60983916920047
"500",1.98299755311387,0.242950712715341
"501",1.22437967466518,0.565832936560916
"502",1.604824809009,0.381703211057772
"503",1.62861808124017,0.416431267108523
"504",1.78445046465338,0.313543843756958
"505",1.70995531124182,0.31276533733645
"506",1.29398789724602,0.547754166685342
"507",1.36095296449397,0.513745621141269
"508",1.87133500690747,0.328528829417252
"509",1.49174622140395,0.490507657824974
"510",1.57830826387816,0.400536562928197
"511",2.25540339346177,0.160193296016933
"512",1.51134985890774,0.455779718938634
"513",1.49346146184283,0.462465716891803
"514",1.4927807782985,0.466598544471381
"515",1.62884896134652,0.408564436103627
"516",1.47979277702202,0.497376883061612
"517",1.51273222855687,0.455237947914703
"518",1.42863510492502,0.473205382263356
"519",1.48691242258506,0.46522495010635
"520",1.73763661519571,0.357733645257011
"521",1.70993537950341,0.37338682501158
"522",1.60496905006194,0.394494870308385
"523",1.24675995397104,0.582182541286469
"524",1.70788872699639,0.403804752801987
"525",1.59012305687628,0.442715964142235
"526",1.52735135616923,0.463035007693895
"527",1.74926894068957,0.352180304882213
"528",1.76341416558006,0.396622721456337
"529",1.66251924294937,0.412952914037408
"530",1.62014352609169,0.418089464383252
"531",1.85445653691027,0.279489034089566
"532",1.75643391432787,0.349684879524321
"533",1.83599330950703,0.351591478624526
"534",1.4277766077183,0.493626438650154
"535",1.50863902221514,0.45050132436709
"536",1.65880525943366,0.372024792435653
"537",2.18047216793422,0.200452036526504
"538",1.82535694430296,0.31425885215082
"539",1.977052606711,0.21401836041415
"540",1.58032219194493,0.409358568728257
"541",1.68808842928782,0.34851815157161
"542",1.61710299147262,0.426296644826411
"543",1.44188973303323,0.487816746085713
"544",1.42198484245129,0.49200176894609
"545",1.82672642354483,0.328139883700821
"546",1.5177142656715,0.429331119574317
"547",1.74652612722292,0.35540805523345
"548",1.87052790604005,0.307137202919152
"549",1.68595697444021,0.382465170941513
"550",1.67489318928767,0.354734604092997
"551",1.59245225747217,0.413617874669467
"552",1.31014237983464,0.535415578430824
"553",1.72575655371686,0.336202406576917
"554",1.43233513196954,0.50459949206052
"555",1.16948749662049,0.65994665862093
"556",1.50861402209627,0.455396533890494
"557",1.4883709886423,0.483635356092145
"558",1.68872261796045,0.369180233758795
"559",1.28536206234793,0.574235430564695
"560",1.55055636888365,0.418524537850444
"561",1.56837670258301,0.422191666456629
"562",1.26602450532365,0.586751913202103
"563",1.50621282610737,0.453952086727367
"564",1.71268910596998,0.36934716515486
"565",1.45978668249341,0.431135587964555
"566",1.67101105672942,0.394641573527675
"567",1.45961421316023,0.464045284377774
"568",1.91074415502427,0.262924145445269
"569",1.38354080675692,0.512778877393924
"570",1.13108112202597,0.687660349312266
"571",1.68093049398105,0.363009707940286
"572",1.51377735899092,0.409764548718357
"573",1.69625283827961,0.349188928307854
"574",1.74513741349232,0.368339126167801
"575",1.39435708580424,0.475618750373
"576",1.52652615752158,0.467148667693542
"577",1.42787379522881,0.473328098235736
"578",1.43828516957473,0.46037105029646
"579",1.33417724436021,0.530605376321241
"580",1.88341221661052,0.328390073841897
"581",1.56849111257771,0.420921653284559
"582",1.6342113050581,0.391786659542182
"583",1.69736933726298,0.383718908944386
"584",2.23223982913227,0.150441363906619
"585",1.81609809755146,0.346194584363852
"586",1.62155081936987,0.405196243123231
"587",1.58152217706923,0.396243755390279
"588",1.53911180070806,0.467533969156148
"589",1.4693948602734,0.488028296107096
"590",1.65953838639189,0.399904147446939
"591",1.60258528522492,0.43422691628559
"592",1.50230773505998,0.462086828551621
"593",1.5290132714433,0.410845217808771
"594",1.875730964614,0.279158704958788
"595",1.44999695366234,0.504252046209403
"596",2.24279433680086,0.167592262881201
"597",1.36634474621434,0.49323302908098
"598",1.34573012220472,0.518642525521557
"599",1.69787912530019,0.34678931406811
"600",1.53121700987756,0.4642996645646
"601",1.42308999260387,0.531640036356038
"602",1.64743671132583,0.338132243890135
"603",1.15696417289236,0.681663283888227
"604",1.97602604102447,0.270062112821475
"605",1.62639926770595,0.412543258117751
"606",1.30479647798724,0.572674130052123
"607",1.82136961588389,0.319558475623445
"608",1.50563260480411,0.447800090302823
"609",1.29314362887093,0.550041335227753
"610",1.53578394703115,0.459209589719354
"611",1.16355895647882,0.621890674238144
"612",1.5390778781661,0.429205959354345
"613",1.56021438832231,0.446576186642932
"614",1.36259498927399,0.519645811723833
"615",1.49050106572196,0.467848430854062
"616",1.36513279195585,0.522025193903812
"617",1.22722039726697,0.581872133027572
"618",1.43796769406192,0.507668317827085
"619",1.43516998159637,0.458750269165331
"620",1.2999630990722,0.528110477330244
"621",1.26323058694117,0.53887765276553
"622",1.73750341637509,0.361485022009743
"623",1.33146023601434,0.527456272589747
"624",1.56118969217835,0.441334844966674
"625",1.64312277515702,0.370883018286129
"626",1.59549448149874,0.430976295092177
"627",1.85518145029336,0.313445474467778
"628",1.69371766152606,0.382198023979591
"629",1.49224254947966,0.453056429570921
"630",1.42883031527249,0.509178601932171
"631",1.88940971822923,0.274183121971234
"632",1.39632041134379,0.535323146965426
"633",1.85157774895091,0.323847164203713
"634",1.70562769786438,0.40765243960354
"635",1.48748554458976,0.558362276872647
"636",1.26735874141872,0.545552951801093
"637",1.55400882129652,0.447897956823784
"638",1.48547591535579,0.434617919424741
"639",1.79577775297668,0.346809709398214
"640",1.67301118974463,0.383683343725656
"641",1.40283856077148,0.48278925498988
"642",1.56107582717629,0.399619585705406
"643",1.44896214890423,0.456866459180015
"644",2.03093060593824,0.29933536755317
"645",1.58524067675457,0.414054310900766
"646",1.68697831259857,0.384924842265567
"647",1.6476865522966,0.400790956882922
"648",1.68291336620173,0.35171285605889
"649",1.444781388911,0.506453663332049
"650",1.65189418355652,0.376961078237792
"651",1.44071759786139,0.516331814680931
"652",1.68873535184132,0.366408111666103
"653",1.68718475162062,0.384076973676336
"654",1.71201289936521,0.349304122504262
"655",1.9940264819701,0.280158704786779
"656",1.96286781500266,0.285544741429112
"657",1.14015376711442,0.644715762947306
"658",1.75151843979707,0.379359937625702
"659",1.72099442318197,0.379186195171621
"660",1.72125176705182,0.37990529671497
"661",1.37915594075335,0.514015287973388
"662",1.42646016845089,0.515039973620948
"663",1.73083236673441,0.356076303498785
"664",1.49635032735019,0.485101205933189
"665",1.63008954761719,0.381094720301865
"666",1.3694823459633,0.499904786833383
"667",1.59028303608829,0.481387659527365
"668",1.4821207398189,0.462312571124991
"669",1.36112531591953,0.51528212410201
"670",1.73278311706299,0.384094533688803
"671",1.84974890705945,0.3178008114944
"672",1.42710095971171,0.500904513770197
"673",1.59683676759799,0.414014457569736
"674",1.58198455485489,0.45449505418099
"675",1.66787406529396,0.41126150314078
"676",1.24524208025287,0.583414491925403
"677",1.52022012346602,0.454352292286282
"678",1.6988864126134,0.37987892098922
"679",1.95054501886948,0.272319820271431
"680",1.5696880156281,0.368621956908955
"681",1.5000989127374,0.450824309288996
"682",1.70610913489304,0.401335604183119
"683",1.63779107539282,0.383931599350035
"684",1.63427712771406,0.368803613930694
"685",1.57336244770447,0.451261453884384
"686",1.65666180196558,0.354603551219291
"687",1.69372685743373,0.393392316848716
"688",1.56325536665628,0.418173541423943
"689",1.82278231302842,0.347456069836815
"690",1.43482326632324,0.468360542915662
"691",1.50257054166214,0.506875732576766
"692",1.80449627693605,0.293782279905397
"693",1.49717690506408,0.450798062795855
"694",1.75943544632172,0.32723332874502
"695",1.39485260588155,0.513115029186652
"696",1.57677237187548,0.455150171396148
"697",1.58681991322962,0.419456576204845
"698",1.43238845642807,0.492887843132447
"699",1.97567074161974,0.289424076467087
"700",1.52915138658048,0.465945242158808
"701",1.87296415490346,0.31640674156019
"702",1.63474596645236,0.377185588882086
"703",1.49928678288523,0.445512793411877
"704",1.87050415192159,0.280290394698081
"705",1.28080782786588,0.5463074785629
"706",1.50628275908027,0.41914904479038
"707",1.51572957387106,0.433403944749142
"708",1.03169489280743,0.728471290498282
"709",1.51076398344448,0.46811954077803
"710",1.36765698241033,0.538183236583073
"711",1.40079959247689,0.502078770449176
"712",1.53911181734823,0.450921684930691
"713",1.72046945704641,0.346545048748574
"714",1.72747958839418,0.360476728673973
"715",1.28222100481036,0.562889533119474
"716",1.19204354114689,0.618902671781951
"717",1.58697102733655,0.368935837702629
"718",1.4521678141583,0.494569568707111
"719",1.7670640340058,0.360545276880488
"720",1.36740668321028,0.550005031798873
"721",1.64666544333322,0.400094349461835
"722",1.67255086930196,0.365098521931408
"723",1.51197536762877,0.474791242585991
"724",1.92950080582998,0.297520315542472
"725",1.6641584216355,0.406859796395246
"726",1.65668544609819,0.344554723035241
"727",1.51088439025599,0.405866996988077
"728",1.67018112364268,0.378882087423161
"729",1.28060977808838,0.585041398327273
"730",1.71882142562635,0.414111810014479
"731",1.83259168542781,0.281208765693684
"732",1.92217355663129,0.288846057374676
"733",1.62903784735248,0.418799959807875
"734",1.38912425948515,0.520774622125736
"735",1.35419513695069,0.51447115103522
